Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
6.311, 0.501398187512931, 0.07944829464632086, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 251, 99, 15, 34, 22
6.361, 0.5055520711326774, 0.07947682300466553, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 150, 200, 101, 101, 22
6.41, 0.5094616086571449, 0.07947919011811932, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 246, 63, 46, 22
6.458, 0.5131268000863328, 0.07945599258072668, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 70, 251, 17, 5, 22
6.515, 0.5180137219919169, 0.07951093200182918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 259, 17, 8, 22
6.561, 0.5219232595163843, 0.07954934606254904, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 245, 3, 14, 22
6.611, 0.5253441048502933, 0.07946514972777087, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 237, 8, 8, 22
6.659, 0.5292536423747604, 0.07947944772109333, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 85, 257, 9, 20, 22
6.71, 0.5334075259945069, 0.07949441520037361, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 77, 254, 8, 3, 22
6.751, 0.5368283713284159, 0.07951834858960389, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 255, 2, 1, 22
6.806, 0.5412266010434416, 0.07952198075866023, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 241, 0, 14, 22
6.851, 0.5451361385679087, 0.07957030193663828, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 255, 3, 14, 22
6.9, 0.5490456760923761, 0.07957183711483712, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 242, 1, 13, 22
6.945, 0.5522221753310058, 0.07951363215709227, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 74, 254, 9, 12, 22
6.99, 0.5561317128554731, 0.07956104618819358, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 241, 13, 13, 22
7.04, 0.5602855964752197, 0.07958602222659371, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 257, 6, 16, 22
7.091, 0.5644394800949661, 0.07959941899520041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 258, 4, 1, 22
7.14, 0.5683490176194335, 0.0796007027478198, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 80, 246, 3, 12, 23
7.191, 0.5725029012391801, 0.07961380910015019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 95, 225, 15, 21, 23
7.236, 0.5759237465730889, 0.07959145198633069, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 196, 150, 101, 75, 23
7.285, 0.579588938002277, 0.07955922278686024, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 237, 71, 41, 79, 23
7.336, 0.5839871677173027, 0.07960566626462686, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 80, 17, 9, 23
7.385, 0.58789670524177, 0.07960686597722004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 271, 84, 17, 4, 23
7.43, 0.5918062427662373, 0.07965090750555009, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 242, 84, 29, 0, 23
7.479, 0.5957157802907044, 0.07965179573348101, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 74, 7, 10, 23
7.529, 0.5993809717198926, 0.07960963895867879, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 81, 3, 7, 23
7.578, 0.6037792014349184, 0.07967527070927928, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 84, 2, 3, 23
7.63, 0.6079330850546648, 0.07967668218278701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 74, 8, 10, 23
7.674, 0.6111095842932944, 0.07963377434106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 77, 5, 3, 23
7.725, 0.6155078140083202, 0.07967738692664339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 88, 4, 11, 23
7.771, 0.6189286593422292, 0.07964594766982746, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 226, 75, 21, 13, 23
7.82, 0.6230825429619756, 0.07967807454756722, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 265, 76, 39, 1, 23
7.866, 0.6267477343911637, 0.07967807454756722, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 84, 7, 8, 23
7.917, 0.6309016180109102, 0.07968948061272076, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 262, 76, 4, 8, 23
7.96, 0.6343224633448191, 0.07968875167648481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 245, 78, 17, 2, 23
8.012, 0.6384763469645657, 0.07969000835803365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 236, 82, 9, 4, 23
8.06, 0.642385884489033, 0.07970048194653013, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 254, 86, 18, 4, 23
8.109, 0.6462954220135002, 0.07970100160482183, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 81, 2, 5, 23
8.157, 0.6504493056332468, 0.07974124134280334, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 82, 2, 1, 23
8.205, 0.6543588431577141, 0.07975123012281706, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 81, 5, 1, 23
8.250999999999999, 0.6575353423963437, 0.07969159403664328, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 238, 77, 11, 4, 23
8.297000000000001, 0.6614448799208111, 0.07972096901540448, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 84, 19, 7, 23
8.345000000000001, 0.6653544174452782, 0.07973090682387996, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 75, 11, 9, 23
8.388999999999999, 0.6690196088744663, 0.07974962556615406, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 89, 2, 14, 23
8.439, 0.6731734924942129, 0.0797693438196721, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 77, 6, 12, 23
8.489000000000001, 0.6773273761139595, 0.07978882979313928, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 255, 73, 1, 4, 23
8.545, 0.6814812597337059, 0.07975204912038687, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 87, 15, 14, 23
8.59, 0.6853907972581733, 0.07978938268430423, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 246, 84, 6, 3, 23
8.640000000000001, 0.6893003347826405, 0.07978013134058339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 78, 10, 6, 23
8.680999999999999, 0.6924768340212701, 0.07976924709379912, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 86, 1, 8, 23
8.728, 0.6963863715457375, 0.0797876227710515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 75, 9, 11, 23
8.776999999999999, 0.7000515629749255, 0.07975977702801931, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 79, 0, 4, 23
8.829000000000001, 0.7042054465946721, 0.07976049910461798, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 84, 1, 5, 23
8.875999999999999, 0.7081149841191394, 0.07977861470472503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 250, 75, 3, 9, 23
8.925000000000001, 0.7120245216436068, 0.07977865788723884, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 90, 2, 15, 23
8.974, 0.7159340591680739, 0.07977870059818075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 73, 6, 17, 23
9.021000000000001, 0.7200879427878205, 0.07982351654892148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 254, 82, 8, 9, 23
9.07, 0.7239974803122879, 0.07982331646221476, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 255, 75, 1, 7, 23
9.119999999999999, 0.7281513639320343, 0.07984115832588095, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 84, 1, 9, 23
9.169, 0.7318165553612223, 0.07981421696599655, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 248, 74, 6, 10, 23
9.217000000000001, 0.7357260928856897, 0.07982272896665831, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 243, 87, 5, 13, 23
9.266, 0.739635630410157, 0.07982253727715918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 245, 79, 2, 8, 23
9.31, 0.743300821839345, 0.07983897119649248, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 265, 78, 20, 1, 23
9.356, 0.7469660132685332, 0.07983818012703432, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 246, 84, 19, 6, 23
9.404, 0.7508755507930005, 0.07984640055221187, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 77, 7, 7, 23
9.456, 0.7550294344127471, 0.07984659839390302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 245, 79, 8, 2, 24
9.507, 0.7591833180324935, 0.07985519280871921, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 227, 96, 18, 17, 24
9.56, 0.7638258938427983, 0.07989810605050192, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 142, 206, 85, 110, 24
9.609, 0.7672467391767071, 0.07984667906927955, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 67, 259, 75, 53, 24
9.659000000000001, 0.7714006227964537, 0.07986340436861515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 244, 12, 15, 24
9.709, 0.7753101603209211, 0.07985479043371315, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 89, 260, 10, 16, 24
9.760999999999999, 0.7797083900359468, 0.079879970293612, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 84, 247, 5, 13, 25
9.81, 0.783617927560414, 0.07987950331910438, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 94, 223, 10, 24, 25
9.859, 0.7877718111801606, 0.07990382505123852, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 189, 148, 95, 75, 25
9.904999999999999, 0.7909483104187903, 0.07985343870962041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 235, 74, 46, 74, 25
9.951000000000001, 0.7946135018479783, 0.07985262806230311, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 262, 64, 27, 10, 25
10.002, 0.7995004237535625, 0.07993405556424339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 269, 88, 7, 24, 25
10.058, 0.8034099612780297, 0.0798777054362726, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 236, 70, 33, 18, 26
10.108, 0.8078081909930555, 0.0799177078544772, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 225, 97, 11, 27, 26
10.154, 0.8114733824222435, 0.07991662225942914, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 153, 189, 72, 92, 26
10.206, 0.8153829199467108, 0.07989250636358131, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 253, 75, 64, 26
10.251, 0.819292457471178, 0.07992317407776588, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 71, 243, 7, 10, 26
10.3, 0.8232019949956454, 0.07992252378598498, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 93, 267, 22, 24, 26
10.351, 0.827600224710671, 0.07995364937790272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 257, 17, 10, 26
10.404, 0.8315097622351384, 0.0799221224755035, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 226, 6, 31, 26
10.451, 0.8354192997596057, 0.07993678114626405, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 260, 3, 34, 26
10.5, 0.8395731833793523, 0.07995935079803356, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 254, 1, 6, 26
10.557, 0.8437270669990989, 0.07992110135446612, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 237, 5, 17, 26
10.609, 0.8481252967141247, 0.07994394351155854, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 248, 3, 11, 26
10.655, 0.8517904881433125, 0.07994279569622831, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 255, 3, 7, 26
10.704, 0.8554556795725007, 0.07991925257590626, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 238, 6, 17, 26
10.759, 0.8598539092875265, 0.07991950081676053, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 256, 3, 18, 26
10.805, 0.8637634468119938, 0.07994108716446031, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 81, 246, 1, 10, 26
10.851, 0.867672984336461, 0.07996249049271597, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 251, 5, 5, 26
10.896, 0.87109382967037, 0.07994620316358021, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 254, 2, 3, 26
10.95, 0.8754920593853955, 0.07995361272925987, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 87, 232, 9, 22, 26
11.002, 0.8796459430051421, 0.07995327604118724, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 258, 10, 26, 26
11.048, 0.8833111344343301, 0.07995213019861787, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 244, 4, 14, 26
11.099, 0.8874650180540765, 0.07995900694243414, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 258, 4, 14, 26
11.145, 0.8911302094832648, 0.07995784741886629, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 78, 246, 1, 12, 26
11.195, 0.8950397470077322, 0.079949955069918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 82, 258, 4, 12, 26
11.249, 0.899682322818037, 0.07997887126127096, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 253, 2, 5, 26
11.31, 0.904324898628342, 0.07995799280533527, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 79, 233, 1, 20, 27
11.365, 0.9089674744386468, 0.07997954020577623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 97, 230, 18, 3, 27
11.419, 0.9131213580583935, 0.07996508959264325, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 201, 129, 104, 101, 27
11.461, 0.9165422033923022, 0.07997052642808676, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 255, 71, 54, 58, 27
11.51, 0.920940433107328, 0.08001220096501546, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 75, 2, 4, 27
11.568, 0.9253386628223536, 0.07999123987053541, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 261, 81, 4, 6, 28
11.615, 0.9290038542515418, 0.07998311272075263, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 228, 96, 33, 15, 28
11.661, 0.9329133917760089, 0.08000286354309313, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 144, 195, 84, 99, 28
11.711, 0.9368229293004763, 0.07999512674412744, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 248, 71, 53, 28
11.76, 0.9407324668249435, 0.07999425738307343, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 242, 0, 6, 28
11.821, 0.9456193887305277, 0.0799948725768148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 257, 14, 15, 28
11.868, 0.9495289262549949, 0.08000749294362951, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 75, 273, 12, 16, 28
11.916, 0.9534384637794624, 0.08001329840378165, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 230, 2, 43, 28
11.965, 0.9573480013039294, 0.0800123695197601, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 250, 10, 20, 28
12.014, 0.9610131927331178, 0.07999110976636572, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 252, 9, 2, 28
