Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
26.08, 2.03124909005604, 0.07788531787024694, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 244, 78, 18, 16, 50
26.129, 2.035158627580508, 0.07788888314059123, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 162, 179, 82, 101, 50
26.182, 2.039312511200254, 0.07788986751204088, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 78, 245, 84, 66, 50
26.232, 2.042977702629443, 0.07788112620575794, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 38, 256, 40, 11, 50
26.289, 2.047375932344468, 0.07787956682812082, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 73, 265, 35, 9, 51
26.339, 2.051774162059494, 0.07789871149472242, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 75, 251, 2, 14, 51
26.389, 2.055195007393403, 0.07788074604545086, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 164, 144, 89, 107, 51
26.434, 2.05910454491787, 0.07789606358923622, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 234, 66, 70, 78, 51
26.48400000000001, 2.062769736347058, 0.07788739376027253, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 273, 52, 39, 14, 51
26.533, 2.066679273871525, 0.07789090091099858, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 270, 68, 3, 16, 51
26.583, 2.070833157491272, 0.07790065671637032, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 270, 57, 0, 11, 51
26.632, 2.074254002825181, 0.0778857766155445, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 235, 53, 35, 4, 51
26.685, 2.078163540349648, 0.07787759191866773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 269, 63, 34, 10, 51
26.733, 2.082317423969394, 0.0778931442026482, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 259, 62, 10, 1, 52
26.791, 2.0869599997797, 0.07789780149228097, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 236, 81, 23, 19, 52
26.852, 2.091846921685284, 0.07790283486091477, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 128, 221, 108, 140, 52
26.901, 2.095267767019192, 0.07788809958808939, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 52, 244, 76, 23, 52
26.962, 2.100154688924777, 0.0778931343715146, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.32, -0.111872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 55, 274, 3, 30, 53
27.014, 2.104308572544523, 0.07789696352056426, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 83, 258, 28, 16, 53
27.067, 2.10821811006899, 0.07788887243022834, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 162, 141, 79, 117, 53
27.127, 2.113105031974575, 0.07789674611916447, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 60, 94, 81, 53
27.194, 2.118480646070717, 0.07790250224574233, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 281, 61, 25, 1, 53
27.248, 2.122390183595184, 0.07789159511139109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 65, 27, 4, 53
27.302, 2.127032759405489, 0.07790758037526516, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 246, 56, 8, 9, 53
27.357, 2.130942296929957, 0.07789385886354339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 60, 15, 4, 53
27.41400000000001, 2.135584872740262, 0.07790125019115277, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 262, 66, 1, 6, 54
27.473, 2.139983102455287, 0.07789404515179585, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 240, 71, 22, 5, 54
27.53, 2.144625678265592, 0.07790140494971276, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 134, 196, 106, 125, 54
27.591, 2.149268254075897, 0.07789743953013291, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 52, 255, 82, 59, 54
27.653, 2.153910829886202, 0.07789067478704669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.52, 0.08812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 74, 253, 22, 2, 54
27.712, 2.159042097887065, 0.07791000641913486, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 67, 278, 7, 25, 55
27.769, 2.163440327602091, 0.07790847087047036, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 78, 225, 11, 53, 55
27.824, 2.167349865126559, 0.07789497790132829, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 200, 129, 122, 96, 55
27.881, 2.172236787032142, 0.07791100703102982, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 239, 62, 39, 67, 55
27.94, 2.176390670651889, 0.07789515642991729, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 276, 53, 37, 9, 55
27.994, 2.181033246462194, 0.07791073967500871, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 68, 15, 15, 55
28.053, 2.185675822272499, 0.07791237380217798, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 55, 6, 13, 55
28.114, 2.190318398082804, 0.07790845835109922, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 271, 63, 16, 8, 55
28.184, 2.195694012178946, 0.07790569160441905, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 258, 59, 13, 4, 56
28.239, 2.199847895798693, 0.07790105512938464, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 233, 91, 25, 32, 56
28.292, 2.204490471608998, 0.07791921644312872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 138, 195, 95, 104, 56
28.341, 2.208155663038186, 0.07791382319036679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 72, 248, 66, 53, 56
28.38800000000001, 2.211332162276815, 0.07789672263903112, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 44, 254, 28, 6, 56
28.444, 2.216219084182399, 0.07791516960281253, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 66, 274, 22, 20, 56
28.503, 2.221106006087984, 0.07792534140574618, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 66, 260, 0, 14, 57
28.558, 2.224771197517172, 0.07790360660820688, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 74, 235, 8, 25, 57
28.606, 2.228680735041639, 0.07790955516470809, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 187, 155, 113, 80, 57
28.659, 2.232345926470827, 0.0778933642650067, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 230, 71, 43, 84, 57
28.704, 2.236255463995295, 0.07790745066873239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 284, 52, 54, 19, 57
28.753, 2.240165001519761, 0.07791065285430255, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 64, 27, 12, 57
28.802, 2.244074539044229, 0.07791384414430349, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 57, 6, 7, 57
28.852, 2.247739730473417, 0.07790585506978433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 0, 0, 0, 260, 0, 0, 0, -200, 250, 61, 13, 4, 57
28.903, 2.251893614093164, 0.0779121064973589, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 269, 65, 19, 4, 58
28.953, 2.255558805522352, 0.07790414829283154, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 250, 65, 19, 0, 58
28.999, 2.25922399695154, 0.07790696220392219, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 169, 170, 81, 105, 58
29.047, 2.262889188380728, 0.07790440280857673, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 74, 246, 95, 76, 58
29.102, 2.267287418095754, 0.07790830245672991, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 51, 258, 23, 12, 58
29.152, 2.2714413017155, 0.07791716869221666, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 268, 10, 10, 58
29.207, 2.275595185335247, 0.07791266427004645, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 63, 258, 2, 10, 58
29.262, 2.279993415050272, 0.07791652706753716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 66, 254, 3, 4, 59
29.313, 2.284147298670019, 0.07792267248899869, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 75, 242, 9, 12, 59
29.362, 2.287812490099207, 0.07791746100739756, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 169, 147, 94, 95, 59
29.409, 2.291477681528395, 0.07791756542311522, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 258, 73, 89, 74, 59
29.454, 2.294898526862304, 0.07791466445516074, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 243, 50, 15, 23, 59
29.502, 2.298808064386771, 0.07792041435790019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 276, 71, 33, 21, 59
29.55, 2.302717601911239, 0.07792614558075257, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 265, 61, 11, 10, 59
29.598, 2.306382793340427, 0.07792360272114422, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.52, 0.08812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 250, 60, 15, 1, 60
29.654, 2.310536676960173, 0.07791652650435601, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 240, 88, 10, 28, 60
29.704, 2.31469056057992, 0.07792521413210071, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 152, 177, 88, 89, 60
29.753, 2.318355752009108, 0.07792006695153791, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 78, 260, 74, 83, 60
29.807, 2.322265289533575, 0.07791006439875114, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 47, 246, 31, 14, 60
29.85300000000001, 2.326419173153321, 0.07792915864915826, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 73, 266, 26, 20, 60
29.902, 2.330328710677789, 0.0779322022165002, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 58, 269, 15, 3, 60
29.957, 2.334238248202256, 0.07791962640458845, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 259, 3, 10, 60
30.005, 2.338147785726724, 0.07792527197889431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 58, 243, 3, 16, 60
30.053, 2.341568631060632, 0.0779146385073248, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 64, 264, 6, 21, 60
30.102, 2.345966860775658, 0.07793392003108291, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 52, 260, 12, 4, 60
30.152, 2.349387706109567, 0.07791813830291744, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 60, 268, 8, 8, 60
30.202, 2.353297243634034, 0.07791858961770858, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 66, 257, 6, 11, 60
30.247, 2.356962435063223, 0.07792384154009397, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 54, 262, 12, 5, 60
30.304, 2.361360664778248, 0.07792240842061272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 254, 5, 8, 60
30.353, 2.365270202302716, 0.07792541766226453, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 73, 260, 14, 6, 60
30.399, 2.368691047636624, 0.0779200318311992, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 55, 265, 18, 5, 60
30.464, 2.374066661732766, 0.07793023443187916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 70, 257, 15, 8, 61
30.521, 2.378709237543072, 0.07793680539769574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 89, 235, 19, 22, 61
30.574, 2.382618775067539, 0.07792957333248967, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 191, 132, 102, 103, 61
30.623, 2.386283966496727, 0.07792456540824632, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 231, 66, 40, 66, 61
30.673, 2.390193504021194, 0.07792499931604977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 274, 42, 43, 24, 61
30.72, 2.394347387640941, 0.07794099569143688, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 279, 81, 5, 39, 61
30.767, 2.397768232974849, 0.07793311772271751, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 265, 53, 14, 28, 61
30.818, 2.401189078308758, 0.07791514953302481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 241, 47, 24, 6, 61
30.864, 2.405342961928505, 0.07793361074159232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 261, 70, 20, 23, 62
30.913, 2.409252499452973, 0.07793654771303247, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 248, 71, 13, 1, 62
30.962, 2.41316203697744, 0.07793947538845809, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 172, 187, 76, 116, 62
31.009, 2.416827228406628, 0.0779395410495865, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 78, 242, 94, 55, 62
31.058, 2.420248073740537, 0.07792672012816462, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 39, 252, 39, 10, 62
31.115, 2.424646303455563, 0.07792531908904267, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 73, 265, 34, 13, 62
31.173, 2.429533225361146, 0.07793710022651481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 57, 260, 16, 5, 63
31.224, 2.433442762885614, 0.0779350103409433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 79, 243, 22, 17, 63
31.274, 2.437352300410081, 0.07793541921116843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 182, 153, 103, 90, 63
31.323, 2.441017491839269, 0.07793051405801709, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 229, 73, 47, 80, 63
31.373, 2.444682683268457, 0.07792314038403905, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 275, 55, 46, 18, 63
31.423, 2.448592220792925, 0.07792356620287448, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 65, 9, 10, 63
31.474, 2.45299045050795, 0.0779370417013392, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 56, 7, 9, 63
31.524, 2.456411295841859, 0.07792194188053099, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 67, 5, 11, 63
31.571, 2.460565179461605, 0.07793751162337605, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 53, 5, 14, 63
31.617, 2.464230370890794, 0.07794004399186494, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 65, 12, 12, 63
31.669, 2.467895562319982, 0.07792780202469235, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 227, 57, 44, 8, 63
31.722, 2.471805099844449, 0.07792084672607179, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 266, 65, 39, 8, 63
31.773, 2.476447675654754, 0.0779418901474445, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 276, 60, 10, 5, 63
31.842, 2.482067635846176, 0.07794948922323269, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 256, 49, 20, 11, 64
31.893, 2.485977173370643, 0.07794742336470835, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 236, 95, 20, 46, 64
31.942, 2.489398018704552, 0.07793494517264267, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 159, 163, 77, 68, 64
31.992, 2.493796248419578, 0.07795062041821637, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 75, 265, 84, 102, 64
32.057, 2.498438824229883, 0.07793738728608051, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 46, 240, 29, 25, 64
32.108, 2.502592707849629, 0.07794296461472622, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 73, 272, 27, 32, 64
32.158, 2.506257899278817, 0.07793575157904153, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 56, 253, 17, 19, 64
32.205, 2.510167436803285, 0.07794340744615074, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 64, 258, 8, 5, 64
32.259, 2.514076974327752, 0.07793412611450298, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.32, -0.111872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 59, 252, 5, 6, 65
32.304, 2.51774216575694, 0.07793902197117819, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 82, 233, 23, 19, 65
32.354, 2.521896049376686, 0.07794696326193628, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 166, 163, 84, 70, 65
32.402, 2.525561240805875, 0.07794460961687165, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 242, 93, 76, 70, 65
32.46, 2.529959470520901, 0.07794083396552375, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 259, 42, 17, 51, 65
32.504, 2.53313596975953, 0.07793305346294393, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 244, 65, 15, 23, 65
32.552, 2.537289853379276, 0.07794574383691559, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 267, 68, 23, 3, 65
32.602, 2.541199390903744, 0.07794611959093746, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 54, 1, 14, 65
32.65400000000001, 2.54559762061877, 0.07795668587673087, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 277, 69, 9, 15, 65
32.712, 2.549507158143236, 0.07793797866664333, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 249, 61, 28, 8, 66
32.762, 2.553661041762983, 0.07794582265316475, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 233, 86, 16, 25, 66
