Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
6.274, 0.4979773421790221, 0.07937158785129457, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 67, 252, 7, 14, 16
6.325, 0.5023755718940478, 0.079426967888387, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 257, 8, 5, 16
6.374, 0.5060407633232359, 0.07939139681883212, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 69, 258, 6, 1, 16
6.42, 0.509705954752424, 0.0793934508960162, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 74, 266, 5, 8, 16
6.471, 0.5141041844674498, 0.079447409128025, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 65, 267, 9, 1, 16
6.529, 0.5189911063730338, 0.07949013729101453, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 74, 256, 9, 11, 17
6.579, 0.5229006438975011, 0.07948026203032393, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 88, 233, 14, 23, 17
6.634, 0.5268101814219684, 0.07941063934609111, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 191, 156, 103, 77, 17
6.678, 0.5304753728511566, 0.0794362642784002, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 246, 84, 55, 72, 17
6.725, 0.5343849103756239, 0.07946244020455373, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 55, 17, 29, 17
6.776, 0.5387831400906496, 0.07951345042660117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 248, 86, 15, 31, 17
6.829, 0.5424483315198376, 0.07943305484255934, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 279, 59, 31, 27, 17
6.886, 0.5473352534254218, 0.07948522413961978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 73, 16, 14, 17
6.939, 0.5517334831404474, 0.0795119589480397, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 254, 67, 9, 6, 17
6.991, 0.5561317128554731, 0.07954966569238636, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 80, 9, 13, 17
7.044, 0.5600412503799403, 0.0795061400312238, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 62, 6, 18, 17
7.089, 0.5641951339996869, 0.07958740781488038, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 274, 71, 17, 9, 17
7.139, 0.5678603254288751, 0.07954339899550007, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 245, 72, 29, 1, 17
7.189, 0.5717698629533423, 0.07953399123012134, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 68, 10, 4, 17
7.234, 0.5754350543825304, 0.07954590190524335, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 75, 14, 7, 17
7.284, 0.579588938002277, 0.07957014525017531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 261, 68, 8, 7, 17
7.336, 0.5837428216220236, 0.0795723584544743, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 265, 72, 4, 4, 17
7.385, 0.58789670524177, 0.07960686597722004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 249, 66, 16, 6, 17
7.435, 0.591561896670958, 0.07956447836865609, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 74, 6, 8, 17
7.481, 0.5952270881001462, 0.0795651768614017, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 62, 9, 12, 17
7.529, 0.5993809717198926, 0.07960963895867879, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 76, 9, 14, 17
7.575, 0.6025574709585223, 0.079545540720597, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 236, 65, 19, 11, 17
7.621, 0.6064670084829896, 0.07957840289764986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 257, 73, 21, 8, 17
7.67, 0.6108652381980154, 0.0796434469619316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 279, 68, 22, 5, 17
7.718, 0.6147747757224826, 0.07965467423198791, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 273, 72, 6, 4, 17
7.768, 0.6184399671516708, 0.07961379597730057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 246, 64, 27, 8, 17
7.814, 0.6218608124855796, 0.07958290408057072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 251, 72, 5, 8, 17
7.866, 0.6262590422006054, 0.07961594739392388, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 272, 73, 21, 1, 17
7.916, 0.6306572719156311, 0.07966868013082756, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 73, 11, 0, 17
7.962, 0.6343224633448191, 0.07966873440653343, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 68, 2, 5, 17
8.01, 0.6382320008692863, 0.0796794008575888, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 253, 71, 10, 3, 17
8.061, 0.6421415383937537, 0.07966028264405827, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 268, 64, 15, 7, 17
8.105, 0.6455623837276626, 0.07964989311877391, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 254, 75, 14, 11, 17
8.148999999999999, 0.6492275751568507, 0.07966960058373428, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 268, 63, 14, 12, 17
8.199, 0.6531371126813179, 0.07966058210529551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 256, 76, 12, 13, 17
8.246, 0.6570466502057853, 0.07968065124979206, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 75, 9, 1, 17
8.289999999999999, 0.6607118416349733, 0.07969986026959872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 68, 11, 7, 17
8.339, 0.6646213791594406, 0.0797003692480442, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 252, 71, 2, 3, 17
8.387, 0.6682865705886289, 0.07968124127681278, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 255, 64, 3, 7, 17
8.43, 0.6719517620178169, 0.07970958031053582, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 262, 73, 7, 9, 17
8.48, 0.6758612995422842, 0.07970062494602407, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 65, 1, 8, 17
8.526999999999999, 0.6795264909714723, 0.07969115644089037, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 67, 3, 2, 17
8.576000000000001, 0.6836803745912188, 0.07972019293274473, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 81, 1, 14, 17
8.621, 0.6873455660204069, 0.07972921540661256, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 60, 6, 21, 17
8.67, 0.6914994496401533, 0.07975772198848365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 79, 7, 19, 17
8.720000000000001, 0.6954089871646207, 0.07974873706016293, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 73, 3, 6, 17
8.769, 0.6993185246890881, 0.07974894796317573, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 250, 65, 11, 8, 17
8.82, 0.7034724083088344, 0.0797587764522488, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 69, 10, 4, 17
8.869999999999999, 0.7073819458333016, 0.07974993752348382, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 65, 3, 4, 17
8.920999999999999, 0.7115358294530482, 0.07975964908116223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 72, 8, 7, 17
8.970000000000001, 0.7154453669775155, 0.07975979564966728, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 248, 68, 17, 4, 17
9.02, 0.7193549045019828, 0.07975109806008679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 74, 17, 6, 17
9.077999999999999, 0.7239974803122879, 0.07975297205466929, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 61, 4, 13, 17
9.122, 0.7276626717414758, 0.07977008021721945, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 73, 4, 12, 17
9.169, 0.7313278631706639, 0.07976091865750506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 77, 8, 4, 17
9.218999999999999, 0.7354817467904105, 0.07977890734248946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 68, 5, 9, 17
9.269, 0.7393912843148777, 0.07977034030800278, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 257, 72, 3, 4, 17
9.316000000000001, 0.743300821839345, 0.07978755064827661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 265, 65, 8, 7, 17
9.359999999999999, 0.7469660132685332, 0.07980406124663817, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 73, 4, 8, 17
9.411, 0.7508755507930005, 0.07978700996631606, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 258, 63, 3, 10, 17
9.465, 0.7552737805080261, 0.07979649028082685, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 75, 4, 12, 17
9.516, 0.7594276641277727, 0.07980534511641157, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 66, 3, 9, 17
9.566000000000001, 0.7633372016522398, 0.07979690588043487, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 74, 0, 8, 17
9.619, 0.7679797774625449, 0.07983987706232922, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 190, 270, 69, 13, 5, 18
9.676, 0.7723780071775705, 0.07982410160991842, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 239, 91, 31, 22, 18
9.726000000000001, 0.776531890797317, 0.07984082776036572, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 148, 188, 91, 97, 18
9.771000000000001, 0.7804414283217843, 0.07987324002883884, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 257, 77, 69, 18
9.82, 0.7841066197509726, 0.07984792461822531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 66, 237, 5, 20, 18
9.871, 0.7877718111801606, 0.07980668738528625, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 278, 2, 41, 18
9.92, 0.7921700408951864, 0.07985585089669217, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 272, 4, 6, 18
9.968999999999999, 0.7963239245149327, 0.07988002051509005, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 250, 4, 22, 18
10.017, 0.7997447698488417, 0.07983875110800057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 256, 3, 6, 18
10.068, 0.8043873456591465, 0.07989544553626803, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 71, 272, 0, 16, 19
10.12, 0.8082968831836139, 0.07987123351616737, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 80, 231, 9, 41, 19
10.164, 0.8117177285175227, 0.07986203547004357, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 177, 167, 97, 64, 19
10.211, 0.8153829199467108, 0.0798533855593684, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 230, 79, 53, 88, 19
10.261, 0.8195368035664574, 0.07986909692685483, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 278, 56, 48, 23, 19
10.316, 0.8241793793767622, 0.07989330936184201, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5899999999999999, 0.158127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 280, 78, 2, 22, 20
10.361, 0.8280889169012296, 0.07992364799741623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 234, 93, 46, 15, 20
10.414, 0.8319984544256968, 0.07989230405470491, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 145, 189, 89, 96, 20
10.466, 0.8363966841407226, 0.0799156013893295, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 261, 74, 72, 20
10.515, 0.8395731833793523, 0.07984528610359984, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 54, 243, 17, 18, 20
10.56, 0.8437270669990989, 0.07989839649612679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 87, 281, 33, 38, 20
10.617, 0.8486139889046829, 0.07992973428507892, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.49, 0.05812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 67, 259, 20, 22, 20
10.67, 0.8525235264291503, 0.07989911213019214, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 68, 238, 1, 21, 21
10.72, 0.8566774100488967, 0.07991393750456126, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 93, 251, 25, 13, 21
10.768, 0.8603426014780847, 0.07989808706148632, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 185, 148, 92, 103, 21
10.819, 0.8647408311931105, 0.07992798143942236, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 248, 76, 63, 72, 21
10.869, 0.8681616765270192, 0.07987502774192835, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 278, 52, 30, 24, 21
10.918, 0.872559906242045, 0.07991939056988872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 78, 17, 26, 21
10.97, 0.8767137898617916, 0.0799192151195799, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 255, 69, 6, 9, 22
11.02, 0.8806233273862588, 0.07991137272107612, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 236, 77, 19, 8, 22
11.079, 0.8857545953871222, 0.07994896609686093, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 155, 205, 81, 128, 22
11.128, 0.8896641329115894, 0.07994825062109899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 79, 269, 76, 64, 22
11.175, 0.8930849782454985, 0.07991811885865758, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 43, 243, 36, 26, 22
11.228, 0.8974832079605241, 0.07993259778772034, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 85, 272, 42, 29, 22
11.278, 0.9016370915802707, 0.07994654119349802, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -190, 65, 260, 20, 12, 23
11.331, 0.9057909752000171, 0.07993919117465511, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 98, 220, 33, 40, 23
11.379, 0.9097005127244843, 0.07994555872435929, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 188, 157, 90, 63, 23
11.431, 0.9138543963442309, 0.07994527130996685, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5899999999999999, 0.158127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 259, 61, 71, 96, 24
11.49, 0.9187413182498151, 0.07996007991730332, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 253, 72, 6, 11, 24
11.54, 0.9231395479648407, 0.07999476152208325, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 141, 211, 112, 139, 24
11.587, 0.9265603932987496, 0.07996551249665571, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 245, 73, 34, 24
11.641, 0.930469930823217, 0.07993041240642702, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 50, 247, 18, 2, 24
11.691, 0.9348681605382428, 0.07996477294827154, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 85, 295, 35, 48, 24
11.738, 0.9390220441579892, 0.07999847028096687, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 246, 14, 49, 24
11.785, 0.9424428894918979, 0.07996969787797182, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 254, 3, 8, 24
11.835, 0.9463524270163653, 0.07996218225740305, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 267, 3, 13, 24
11.89, 0.9509950028266703, 0.07998275885842475, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 263, 1, 4, 24
11.94, 0.9551488864464167, 0.07999571913286571, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 263, 0, 0, 24
11.989, 0.9588140778756049, 0.07997448309914129, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 259, 10, 4, 24
